	british	http://dbpedia.org/ontology/result	successful british landing	1	successful <adj> landing	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.054887563102340525	9.178522257916475E-5	9.178522257916475E-5	ish	0.2692307692307693	0	0	2	0.747105311523617
	by	http://dbpedia.org/ontology/result	victory by bavaria-munich	1	victory <adj> bavaria-munich	NN IN NN	NN <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.00789352914180817	9.178522257916475E-5	9.178522257916475E-5	by	0.07999999999999996	0	0	2	0.747105311523617
	french	http://dbpedia.org/ontology/result	defeat of french expedition	1	defeat of <adj> expedition	NN IN JJ NN	NN IN <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.034786599357503445	9.178522257916475E-5	9.178522257916475E-5	nch	0.2222222222222222	0	0	3	0.747105311523617
	united	http://dbpedia.org/ontology/result	united states victory, cattle returned to texas.	1	<adj> states victory, cattle returned to texas.	NNP NNPS NNP , NNS VBD TO NNP .	<adj> VBZ NN , NNS VBD TO NNP .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.02817806333180358	9.178522257916475E-5	9.178522257916475E-5	ted	0.125	1	0	1	0.747105311523617
	iraqi	http://dbpedia.org/ontology/result	coalition victory; kuwait liberated of all iraqi troops	1	coalition victory; kuwait liberated of all <adj> troops	NN NN : NNP VBD IN DT JJ NNS	NN NN : NNP VBD IN DT <adj> NNS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0032124827902707664	9.178522257916475E-5	9.178522257916475E-5	aqi	0.09090909090909094	0	0	7	0.747105311523617
	ottoman	http://dbpedia.org/ontology/result	growth of the ottoman empire	2	growth of the <adj> empire	NN IN DT NNP NNP	NN IN DT <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0111977971546581	1.835704451583295E-4	1.835704451583295E-4	man	0.25	0	0	4	0.747105311523617
	recovered	http://dbpedia.org/ontology/result	decisive jin victory; all territory south of the yellow river except for chang'an recovered	1	decisive jin victory; all territory south of the yellow river except for chang'an <adj>	JJ NN NN : DT NN NN IN DT JJ NN IN IN NNP `` DT VBN	JJ NN NN : DT NN NN IN DT JJ NN IN IN NNP `` DT <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	red	0.09890109890109888	0	1	14	0.747105311523617
	polish	http://dbpedia.org/ontology/result	polish victory, truce of jam zapolski	1	<adj> victory, truce of jam zapolski	JJ NN , NN IN NN NNP	<adj> NNP , NN IN NN NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.005782469022487379	9.178522257916475E-5	9.178522257916475E-5	ish	0.16216216216216217	1	0	1	0.747105311523617
	strategic	http://dbpedia.org/ontology/result	chinese strategic defeat	1	chinese <adj> defeat	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.012207434603028913	9.178522257916475E-5	9.178522257916475E-5	gic	0.375	0	0	2	0.747105311523617
	pirate	http://dbpedia.org/ontology/result	pirate victory, rescue attempt failed.	1	<adj> victory, rescue attempt failed.	NNP NNP , NN NN VBD .	<adj> NNP , NN NN VBD .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ate	0.1578947368421053	1	0	1	0.747105311523617
	rescued	http://dbpedia.org/ontology/result	hostage rescued	1	hostage <adj>	NN VBD	NN <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	4.589261128958238E-4	9.178522257916475E-5	9.178522257916475E-5	ued	0.4666666666666667	0	1	2	0.747105311523617
	underground	http://dbpedia.org/ontology/result	* sheykh mahmud retreats to underground	1	* sheykh mahmud retreats to <adj>	SYM NN NN NNS TO JJ	SYM NN NN NNS TO <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	2.753556677374943E-4	9.178522257916475E-5	9.178522257916475E-5	und	0.28205128205128205	0	1	6	0.747105311523617
	formed	http://dbpedia.org/ontology/result	qing dynasty is formed	1	qing dynasty is <adj>	VBG NN VBZ VBN	VBG NN VBZ <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	1.835704451583295E-4	9.178522257916475E-5	9.178522257916475E-5	med	0.2727272727272727	0	1	4	0.747105311523617
	short-lived	http://dbpedia.org/ontology/result	short-lived shun dynasty falls	1	<adj> shun dynasty falls	JJ VB NN NNS	<adj> VB NN NNS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ved	0.3666666666666667	1	0	1	0.747105311523617
	one	http://dbpedia.org/ontology/result	nine children aged 8-14 killed and one wounded.	1	nine children aged 8-14 killed and <adj> wounded.	CD NNS JJ CD VBN CC CD VBN .	CD NNS JJ CD VBN CC <adj> VBN .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	3.67140890316659E-4	9.178522257916475E-5	9.178522257916475E-5	one	0.06382978723404253	0	0	7	0.747105311523617
	suppressed	http://dbpedia.org/ontology/result	rebellion partially suppressed	1	rebellion partially <adj>	NN RB VBD	NN RB <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0022028453418999542	9.178522257916475E-5	9.178522257916475E-5	sed	0.33333333333333337	0	1	3	0.747105311523617
	strategic	http://dbpedia.org/ontology/result	control of the ethiopian capital marked strategic victory for italians	1	control of the ethiopian capital marked <adj> victory for italians	NN IN DT JJ NN JJ JJ NN IN NNPS	NN IN DT JJ NN JJ <adj> NN IN NNPS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.012207434603028913	9.178522257916475E-5	9.178522257916475E-5	gic	0.12857142857142856	0	0	7	0.747105311523617
	decisive	http://dbpedia.org/ontology/result	decisive mari victory	1	<adj> mari victory	JJ NNP NN	<adj> NNP NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.02661771454795778	9.178522257916475E-5	9.178522257916475E-5	ive	0.38095238095238093	1	0	1	0.747105311523617
	american	http://dbpedia.org/ontology/result	american sailors massacred, ship captured.	1	<adj> sailors massacred, ship captured.	NNP NNS VBD , NN VBN .	<adj> NNS VBD , NN VBN .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.013767783386874713	9.178522257916475E-5	9.178522257916475E-5	can	0.19047619047619047	1	0	1	0.747105311523617
	first	http://dbpedia.org/ontology/result	ambush successful; end of first cease-fire	1	ambush successful; end of <adj> cease-fire	NN JJ : NN IN JJ NN	NN JJ : NN IN <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	7.34281780633318E-4	9.178522257916475E-5	9.178522257916475E-5	rst	0.11904761904761907	0	0	5	0.747105311523617
	or	http://dbpedia.org/ontology/result	failure to kill or capture ayman al-zawahiri.	1	failure to kill <adj> capture ayman al-zawahiri.	NN TO VB CC VB NNP NNP .	NN TO VB <adj> NN NNP NNP .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	8.260670032124828E-4	9.178522257916475E-5	9.178522257916475E-5	or	0.0444444444444444	0	0	4	0.747105311523617
	front	http://dbpedia.org/ontology/result	capture of monastir, limited allied gains, stabilization of the front line	1	capture of monastir, limited allied gains, stabilization of the <adj> line	NN IN NNP , JJ NNP NNS , NN IN DT JJ NN	NN IN NNP , JJ NNP NNS , NN IN DT <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	7.34281780633318E-4	9.178522257916475E-5	9.178522257916475E-5	ont	0.06756756756756754	0	0	10	0.747105311523617
	mongol	http://dbpedia.org/ontology/result	complete mongol victory	1	complete <adj> victory	JJ NNP NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0024782010096374486	9.178522257916475E-5	9.178522257916475E-5	gol	0.26086956521739135	0	0	2	0.747105311523617
	a	http://dbpedia.org/ontology/result	mongols withdrew. all mongol generals were called back to mongolia to appoint a successor to ogedai khan.	1	mongols withdrew. <adj>ll mongol gener<adj>ls were c<adj>lled b<adj>ck to mongoli<adj> to <adj>ppoint <adj> successor to oged<adj>i kh<adj>n.	NNPS VBD . DT NNP NNS VBD VBN RB TO NNP TO VB DT NN TO NNP NNP .	NNPS VBD . <adj> NNP NNP NNP <adj> NN VBD NN <adj> JJ NN <adj> NN TO VB <adj> TO <adj> JJ <adj> NN TO VBN <adj> PRP VBP <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0018357044515832951	9.178522257916475E-5	9.178522257916475E-5	a	0.00952380952380949	0	0	13	0.747105311523617
	administrative	http://dbpedia.org/ontology/result	capitulation of tibet, tibet under mongol administrative rule.	1	capitulation of tibet, tibet under mongol <adj> rule.	NN IN NNP , NNP IN NNP JJ NN .	NN IN NNP , NNP IN NNP <adj> NN .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ive	0.22580645161290325	0	0	7	0.747105311523617
	increased	http://dbpedia.org/ontology/result	victory of oirat's khoshut khanate increased power of gelug-buddhism and fall karma kagyu and fall of the campaign prince choghtu force .	1	victory of oirat's khoshut khanate <adj> power of gelug-buddhism and fall karma kagyu and fall of the campaign prince choghtu force .	NN IN NNP POS NNP NNP VBD NN IN NN CC NN NN NN CC NN IN DT NN NN NNP NNP .	NN IN NNP POS NNP NNP <adj> NNP IN NNP CC VB NN NN CC NN IN DT NN NN NNP NNP .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	1.835704451583295E-4	9.178522257916475E-5	9.178522257916475E-5	sed	0.06569343065693434	0	0	6	0.747105311523617
	final	http://dbpedia.org/ontology/result	stalemate. allies made gains but were denied their final objectives.	1	stalemate. allies made gains but were denied their <adj> objectives.	NN . NNS VBD NNS CC VBD VBN PRP$ JJ NNS .	NN . NNS VBD NNS CC VBD VBN PRP$ <adj> NNS .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	4.589261128958238E-4	9.178522257916475E-5	9.178522257916475E-5	nal	0.07352941176470584	0	0	9	0.747105311523617
	partisan	http://dbpedia.org/ontology/result	partisan victory	3	<adj> victory	JJ NN	<adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	8.260670032124828E-4	2.753556677374943E-4	3.67140890316659E-4	san	0.5	1	0	1	0.747105311523617
	arab	http://dbpedia.org/ontology/result	decisive arab victory	1	decisive <adj> victory	JJ NNP NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0012849931161083065	9.178522257916475E-5	9.178522257916475E-5	rab	0.19047619047619047	0	0	2	0.747105311523617
	off	http://dbpedia.org/ontology/result	called off	1	called <adj>	VBN RP	VBN <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	5.507113354749886E-4	9.178522257916475E-5	2.753556677374943E-4	off	0.30000000000000004	0	1	2	0.747105311523617
	local	http://dbpedia.org/ontology/result	death of 10 local civilians.	1	death of 10 <adj> civilians.	NN IN CD JJ NNS .	NN IN CD <adj> NNS .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	6.424965580541532E-4	9.178522257916475E-5	9.178522257916475E-5	cal	0.1785714285714286	0	0	4	0.747105311523617
	part	http://dbpedia.org/ontology/result	formation of pr macedonia as part of the fpr yugoslavia	1	formation of pr macedonia as <adj> of the fpr yugoslavia	NN IN NN NN IN NN IN DT NN NNP	NN IN NN NN IN <adj> IN DT NN NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	2.753556677374943E-4	9.178522257916475E-5	9.178522257916475E-5	art	0.07272727272727275	0	0	6	0.747105311523617
	strategic	http://dbpedia.org/ontology/result	mexican strategic victory	1	mexican <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.012207434603028913	9.178522257916475E-5	1.835704451583295E-4	gic	0.36	0	0	2	0.747105311523617
	tactical	http://dbpedia.org/ontology/result	texas and yucatan tactical victory	1	texas and yucatan <adj> victory	NNP CC NNP NNP NNP	NNP CC NNP <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.015695273061037174	9.178522257916475E-5	9.178522257916475E-5	cal	0.23529411764705888	0	0	4	0.747105311523617
	by	http://dbpedia.org/ontology/result	all new zealand military personnel withdrawn by 1973.	1	all new zealand military personnel withdrawn <adj> 1973.	DT NNP NNP JJ NNS VBN IN CD .	DT NNP NNP JJ NNS VBN <adj> CD .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.00789352914180817	9.178522257916475E-5	9.178522257916475E-5	by	0.037735849056603765	0	0	7	0.747105311523617
	chamorro	http://dbpedia.org/ontology/result	fsln military victory, overthrow of anastasio somoza debayle, insurgency of the contras, 1990 election victory of the national opposition union of violeta chamorro	1	fsln military victory, overthrow of anastasio somoza debayle, insurgency of the contras, 1990 election victory of the national opposition union of violeta <adj>	NNP JJ NN , VB IN NNP NNP NN , NN IN DT NNPS , CD NN NN IN DT JJ NN NN IN NNP NNP	NNP JJ NN , VB IN NNP NNP NN , NN IN DT NNPS , CD NN NN IN DT JJ NN NN IN NNP <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	rro	0.049079754601227044	0	1	23	0.747105311523617
	maintained	http://dbpedia.org/ontology/result	british dominance of the north sea maintained	1	british dominance of the north sea <adj>	JJ NN IN DT NNP NNP VBD	JJ NN IN DT NNP NNP <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	6.424965580541532E-4	9.178522257916475E-5	1.835704451583295E-4	ned	0.2222222222222222	0	1	7	0.747105311523617
	cantonese	http://dbpedia.org/ontology/result	cantonese victory	1	<adj> victory	JJ NN	<adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ese	0.5294117647058824	1	0	1	0.747105311523617
	united	http://dbpedia.org/ontology/result	united states victory, rebels retreat.	2	<adj> states victory, rebels retreat.	NNP NNPS NNP , NNS VBP .	<adj> VBZ NN , NNS VBP .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.02817806333180358	1.835704451583295E-4	1.835704451583295E-4	ted	0.1578947368421053	1	0	1	0.747105311523617
	korean	http://dbpedia.org/ontology/result	american–north korean victory	1	american–north <adj> victory	NNP : JJ JJ NN	NNP : JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0034878384580082607	9.178522257916475E-5	9.178522257916475E-5	ean	0.2068965517241379	0	0	2	0.747105311523617
	then	http://dbpedia.org/ontology/result	merchant ship robbed then released.	1	merchant ship robbed <adj> released.	NN NN VBN RB VBN .	NN NN VBN <adj> VBN .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	3.67140890316659E-4	9.178522257916475E-5	9.178522257916475E-5	hen	0.11428571428571432	0	0	4	0.747105311523617
	abandoned	http://dbpedia.org/ontology/result	united states victory, tai pis and happahs defeated, madisonville abandoned in may 1814.	1	united states victory, tai pis and happahs defeated, madisonville <adj> in may 1814.	NNP NNPS NNP , NNP NNP CC NNP VBD , NNP VBD IN NNP CD .	NNP NNPS NNP , NNP NNP CC NNP VBD , NNP <adj> IN NNP CD .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ned	0.10227272727272729	0	0	10	0.747105311523617
	then	http://dbpedia.org/ontology/result	constantinople occupied by the united kingdom, followed by the triple entente and italy, then abandoned.	1	constantinople occupied by the united kingdom, followed by the triple entente and italy, <adj> abandoned.	NNP VBN IN DT NNP NNP , VBN IN DT JJ NN CC NNP , RB VBN .	NNP VBN IN DT NNP NNP , VBN IN DT JJ NN CC NNP , <adj> VBD .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	3.67140890316659E-4	9.178522257916475E-5	9.178522257916475E-5	hen	0.038461538461538436	0	0	14	0.747105311523617
	local	http://dbpedia.org/ontology/result	security responsibility handed over to local police	1	security responsibility handed over to <adj> police	NN NN VBN IN TO JJ NN	NN NN VBN IN TO <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	6.424965580541532E-4	9.178522257916475E-5	9.178522257916475E-5	cal	0.0980392156862745	0	0	6	0.747105311523617
	insurgents	http://dbpedia.org/ontology/result	detained 2 suspected insurgents	1	detained 2 suspected <adj>	VBN CD VBN NNS	VBN CD VBN <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	6.424965580541532E-4	9.178522257916475E-5	9.178522257916475E-5	nts	0.32258064516129037	0	1	4	0.747105311523617
	successful	http://dbpedia.org/ontology/result	liberation of "rudy", successful escape	1	liberation of "rudy", <adj> escape	NN IN `` NNP '' , JJ NN	NN IN `` NNP '' , <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.003946764570904085	9.178522257916475E-5	9.178522257916475E-5	ful	0.2564102564102564	0	0	4	0.747105311523617
	humanitarian	http://dbpedia.org/ontology/result	humanitarian aid provided	1	<adj> aid provided	JJ NN VBN	<adj> NNP VBD	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ian	0.48	1	0	1	0.747105311523617
	aborted	http://dbpedia.org/ontology/result	aborted	1	<adj>	JJ	<adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	5.507113354749886E-4	9.178522257916475E-5	6.424965580541532E-4	ted	1.0	1	1	1	0.747105311523617
	israeli	http://dbpedia.org/ontology/result	tactical israeli victory; israeli forces withdraw from the gaza strip	1	tactical <adj> victory; <adj> forces withdraw from the gaza strip	JJ JJ NN : JJ NNS VBP IN DT NNP NNP	JJ <adj> NN : <adj> NNS VBP IN DT NNP NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.004313905461220744	9.178522257916475E-5	9.178522257916475E-5	eli	0.10144927536231885	0	0	4	0.747105311523617
	serb	http://dbpedia.org/ontology/result	un forces repulse serb ambush	1	un forces repulse <adj> ambush	NNP VBZ VB JJ NN	NNP NNP VB <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	7.34281780633318E-4	9.178522257916475E-5	9.178522257916475E-5	erb	0.13793103448275867	0	0	4	0.747105311523617
